ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-t14-gen-3-460,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-460/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,182900
lenovo-ideapad-3-14-1633,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,36GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1633/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,111900
lenovo-ideapad-3i-14-605,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-605/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,102900
lenovo-thinkpad-t14-gen-2-720,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-720/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,99900
lenovo-thinkpad-t14-gen-2-704,Lenovo ThinkPad T14 Gen 2,Intel Core i7-1165G7,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-704/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,173900
lenovo-thinkpad-p15s-gen-2-292,Lenovo ThinkPad P15s Gen 2,Intel Core i7-1165G7,24GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-292/,https://laptopmedia.com/wp-content/uploads/2023/11/61JnWeRKPuL._AC_SL1500_-300x275.jpg,99999
lenovo-legion-5-15-1157,Lenovo Legion 5 15,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-1157/,https://laptopmedia.com/wp-content/uploads/2023/11/81BbHcmLSgL._AC_SL1500_-300x269.jpg,119900
lenovo-ideapad-flex-5-16-202,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-202/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,99900
lenovo-ideapad-flex-5-14-1193,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1193/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,74900
lenovo-ideapad-gaming-3i-15-817,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-817/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,138900
lenovo-ideapad-3i-15-1616,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1616/,https://laptopmedia.com/wp-content/uploads/2023/10/71LZywqd4rL._AC_SL1500_-300x266.jpg,49999
lenovo-thinkpad-p14s-gen-2-262,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-262/,https://laptopmedia.com/wp-content/uploads/2023/11/61qdXAxUxkL._AC_SL1500_-300x212.jpg,114999
lenovo-thinkpad-x1-yoga-gen-8-14,Lenovo ThinkPad X1 Yoga Gen 8,Intel Core i7-1365U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-gen-8-14/,https://laptopmedia.com/wp-content/uploads/2023/05/1-44-300x269.jpg,177900
lenovo-thinkpad-t14s-gen-2-316,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-316/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,119900
lenovo-legion-pro-5i-16-146,Lenovo Legion Pro 5i 16,Intel Core i7-13700HX,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-146/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,177900
lenovo-thinkpad-t14-gen-2-514,Lenovo ThinkPad T14 Gen 2,Intel Core i7-1165G7,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-514/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,164900
lenovo-legion-pro-5i-16-96,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-96/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,234900
lenovo-ideapad-flex-5-14-1029,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1029/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,69900
lenovo-ideapad-3-15-4828,Lenovo IdeaPad 3 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4828/,https://laptopmedia.com/wp-content/uploads/2023/11/618GrnVWwhL._AC_SL1320_-300x299.jpg,79999
lenovo-ideapad-gaming-3i-15-767,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-767/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,155900
lenovo-loq-15i-19,Lenovo LOQ 15i,Intel Core i5-13420H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-19/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,84995
lenovo-legion-pro-5i-16-174,Lenovo Legion Pro 5i 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-174/,https://laptopmedia.com/wp-content/uploads/2023/10/61pCRixBCEL._AC_SL1280_-300x257.jpg,159999
lenovo-thinkpad-e16-gen-1-15,Lenovo ThinkPad E16 Gen 1,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-15/,https://laptopmedia.com/wp-content/uploads/2023/09/71WWOUEqcBL._AC_SL1500_-300x241.jpg,89999
lenovo-yoga-7i-16-250,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-250/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,74999
lenovo-ideapad-5-15-994,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-994/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,65999
lenovo-ideapad-3i-14-549,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-549/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,80900
lenovo-ideapad-gaming-3-15-326,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-326/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,99900
lenovo-ideapad-3i-15-1587,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1587/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,56900
lenovo-thinkpad-t14-gen-3-360,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-360/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,172900
lenovo-thinkpad-p14s-gen-2-236,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-236/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,130999
lenovo-thinkpad-p14s-gen-2-173,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-173/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,141900
lenovo-ideapad-gaming-3i-15-740,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-740/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,124900
lenovo-thinkpad-p14s-gen-2-113,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-113/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,141900
lenovo-thinkpad-yoga-11e-gen-5-15,Lenovo ThinkPad Yoga 11e Gen 5,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"11.6”, HD (1366 x 768), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-yoga-11e-gen-5-15/,https://laptopmedia.com/wp-content/uploads/2023/05/61GCNtRLHFL._AC_SL1500_-300x247.jpg,42900
lenovo-thinkpad-e16-gen-1-164,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-164/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,131900
lenovo-ideapad-5-15-918,Lenovo IdeaPad 5 15,Intel Core i7-1255U,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-918/,https://laptopmedia.com/wp-content/uploads/2023/03/71tpFOtc-vL._AC_SL1500_-300x223.jpg,95999
lenovo-thinkpad-l14-gen-2-413,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-413/,https://laptopmedia.com/wp-content/uploads/2023/04/51Ys0hw6L8L._AC_-300x211.jpg,86400
lenovo-ideapad-gaming-3i-15-609,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-609/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,154900
lenovo-thinkpad-e15-gen-4-409,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-409/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,88900
lenovo-thinkpad-l14-gen-2-397,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-397/,https://laptopmedia.com/wp-content/uploads/2023/03/51P1hAoybBL._AC_SL1060_-300x207.jpg,83999
lenovo-thinkpad-l14-gen-2-420,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-420/,https://laptopmedia.com/wp-content/uploads/2023/04/51Ys0hw6L8L._AC_-1-300x212.jpg,126400
lenovo-ideapad-1-14-379,Lenovo IdeaPad 1 14,Intel Core i3-1215U,20GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-379/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,45900
lenovo-thinkpad-p1-gen-5-39,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12800H,64GB RAM,NVIDIA RTX A3000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-39/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,249999
lenovo-thinkpad-t480s-659,Lenovo ThinkPad T480s,Intel Core i7-8550U,12GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-659/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,199999
lenovo-chromebook-c330-43,Lenovo Chromebook C330,Mediatek MT8173,4GB RAM,Imagination PowerVR GX6250,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-chromebook-c330-43/,https://laptopmedia.com/wp-content/uploads/2018/09/Lenovo-Chromebook-C330-gold-1-300x264.jpg,26900
lenovo-thinkpad-p1-gen-5-30,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,16GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-30/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,219999
lenovo-ideapad-flex-5-14-513,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 4700U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-513/,https://laptopmedia.com/wp-content/uploads/2022/02/613abgb8JvL._AC_SL1500_-300x207.jpg,74700
lenovo-ideapad-3i-14-305,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-305/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,59999
lenovo-thinkpad-l15-gen-1-210,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-210/,https://laptopmedia.com/wp-content/uploads/2023/01/71McreF9erL._AC_SL1278_-1-300x276.jpg,468900
lenovo-thinkpad-t15-gen-2-269,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-269/,https://laptopmedia.com/wp-content/uploads/2022/11/71ds1O6nV2L._AC_SL1500_-300x195.jpg,192500
lenovo-ideapad-flex-5-14-870,Lenovo IdeaPad Flex 5 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-870/,https://laptopmedia.com/wp-content/uploads/2022/12/61QZbwr4QpL._AC_SL1500_-300x225.jpg,89900
lenovo-thinkpad-p15-gen-2-209,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA T1200,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-209/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,219999
lenovo-thinkpad-l15-gen-1-215,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-215/,https://laptopmedia.com/wp-content/uploads/2023/02/71wMH7TNnXL._AC_SL1278_-300x277.jpg,234900
lenovo-thinkpad-p1-gen-5-35,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,64GB RAM,NVIDIA RTX A2000 (Laptop),"16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-35/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,239999
lenovo-thinkpad-p1-gen-5-31,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-31/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,219999
lenovo-thinkpad-p16s-gen-1-59,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,16GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-59/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,155900
lenovo-thinkpad-e14-gen-2-355,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-355/,https://laptopmedia.com/wp-content/uploads/2022/11/61hxbqYMM5L._AC_SL1500_-300x290.jpg,173500
lenovo-ideapad-3-15-3848,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3848/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,47999
lenovo-ideapad-gaming-3-11,Lenovo IdeaPad Gaming 3,AMD Ryzen 5 6600H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-11/,https://laptopmedia.com/wp-content/uploads/2023/02/71Rqvvg7IrL._AC_SL1500_-300x257.jpg,94900
lenovo-ideapad-gaming-3-15-221,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-221/,https://laptopmedia.com/wp-content/uploads/2022/12/81lLJoio6tL._AC_SL1500_-300x266.jpg,98900
lenovo-thinkpad-l14-gen-2-292,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-292/,https://laptopmedia.com/wp-content/uploads/2022/12/613ovAgCFVL._AC_SL1500_-300x207.jpg,68900
lenovo-thinkpad-p16s-gen-1-48,Lenovo ThinkPad P16s Gen 1,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-48/,https://laptopmedia.com/wp-content/uploads/2022/12/61veohTCB5L._AC_SL1500_-300x202.jpg,155400
lenovo-thinkpad-e14-gen-2-357,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-357/,https://laptopmedia.com/wp-content/uploads/2022/11/61hxbqYMM5L._AC_SL1500_-300x290.jpg,117500
lenovo-ideapad-flex-3-chromebook-11-146,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-146/,https://laptopmedia.com/wp-content/uploads/2022/11/61M5ejwGgL._AC_SL1500_-300x176.jpg,22504
lenovo-yoga-9i-14-257,Lenovo Yoga 9i 14,Intel Core i7-1185G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-257/,https://laptopmedia.com/wp-content/uploads/2023/01/810HYqHrMaL._AC_SL1500_-300x231.jpg,176900
lenovo-ideapad-3i-14-86,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-86/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,69900
lenovo-thinkpad-e14-gen-4-15,Lenovo ThinkPad E14 Gen 4,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-4-15/,https://laptopmedia.com/wp-content/uploads/2022/07/1-45-e1658958836249-300x263.jpg,74999
